0 1.878379
0 1.878477
0 1.878576
0 1.878674
0 1.878773
0 1.878871
0 1.878969
0 1.879068
0 1.879167
0 1.879265
0 1.879364
0 1.879462
0 1.879560
0 1.879657
0 1.879757
0 1.879854
0 1.879954
0 1.880052
0 1.880150
0 1.880249
0 1.880347
0 1.880445
0 1.880544
0 1.880642
0 1.880741
0 1.880838
0 1.880938
0 1.881036
0 1.881135
0 1.881233
0 1.881331
0 1.881429
0 1.881528
0 1.881626
0 1.881725
0 1.881822
0 1.881922
0 1.882020
0 1.882118
0 1.882218
0 1.882315
0 1.882414
0 1.882512
0 1.882610
0 1.882709
0 1.882806
0 1.882906
0 1.883004
0 1.883103
0 1.883201
0 1.883299
0 1.883398
0 1.883496
0 1.883595
0 1.883693
0 1.883791
0 1.883890
0 1.883988
0 1.884087
0 1.884185
0 1.884283
0 1.884382
0 1.884480
0 1.884579
0 1.884675
0 1.884776
0 1.884874
0 1.884973
0 1.885071
0 1.885169
0 1.885267
0 1.885367
0 1.885464
0 1.885563
0 1.885660
0 1.885759
0 1.885858
0 1.885956
0 1.886055
0 1.886153
0 1.886252
0 1.886350
0 1.886448
0 1.886547
0 1.886644
0 1.886744
0 1.886842
0 1.886940
0 1.887039
0 1.887137
0 1.887236
0 1.887334
0 1.887432
0 1.887530
0 1.887628
0 1.887728
0 1.887826
0 1.887925
0 1.888023
0 1.888121
0 1.888220
0 1.888317
0 1.888417
0 1.888514
0 1.888613
0 1.888712
0 1.888811
0 1.888909
0 1.889007
0 1.889105
0 1.889204
0 1.889302
0 1.889401
0 1.889498
0 1.889597
0 1.889696
0 1.889794
0 1.889893
0 1.889991
0 1.890089
0 1.890188
0 1.890286
0 1.890385
0 1.890482
0 1.890581
0 1.890680
0 1.890778
0 1.890877
0 1.890975
0 1.891074
0 1.891172
0 1.891270
0 1.891368
0 1.891466
0 1.891566
0 1.891664
0 1.891762
0 1.891861
0 1.891959
0 1.892058
0 1.892155
0 1.892254
0 1.892352
0 1.892452
0 1.892550
0 1.892648
0 1.892746
0 1.892845
0 1.892944
0 1.893042
0 1.893140
0 1.893239
0 1.893335
0 1.893435
0 1.893534
0 1.893632
0 1.893730
0 1.893828
0 1.893927
0 1.894026
0 1.894124
0 1.894223
0 1.894320
0 1.894419
0 1.894518
0 1.894616
0 1.894715
0 1.894813
0 1.894911
0 1.895009
0 1.895108
0 1.895207
0 1.895304
0 1.895404
0 1.895502
0 1.895600
0 1.895699
0 1.895797
0 1.895895
0 1.895993
0 1.896092
0 1.896190
0 1.896289
0 1.896388
0 1.896486
0 1.896585
0 1.896683
0 1.896781
0 1.896880
0 1.896977
0 1.897076
0 1.897173
0 1.897273
0 1.897371
0 1.897470
0 1.897568
0 1.897666
0 1.897765
0 1.897864
0 1.897962
0 1.898061
0 1.898157
0 1.898257
0 1.898356
0 1.898454
0 1.898553
0 1.898650
0 1.898749
0 1.898847
0 1.898946
0 1.899044
0 1.899142
0 1.899241
0 1.899340
0 1.899438
0 1.899537
0 1.899635
0 1.899733
0 1.899831
0 1.899930
0 1.900028
0 1.900126
0 1.900226
0 1.900324
0 1.900422
0 1.900521
0 1.900619
0 1.900717
0 1.900815
0 1.900914
0 1.901011
0 1.901111
0 1.901209
0 1.901308
0 1.901406
0 1.901504
0 1.901603
0 1.901702
0 1.901800
0 1.901898
0 1.901996
0 1.902095
0 1.902194
0 1.902292
0 1.902391
0 1.902488
0 1.902587
0 1.902686
0 1.902784
0 1.902883
0 1.902980
0 1.903079
0 1.903178
0 1.903276
0 1.903375
0 1.903472
0 1.903571
0 1.903669
0 1.903768
0 1.903867
0 1.903964
0 1.904063
0 1.904162
0 1.904260
0 1.904359
0 1.904457
0 1.904555
0 1.904653
0 1.904752
0 1.904850
0 1.904949
0 1.905047
0 1.905146
0 1.905244
0 1.905343
0 1.905441
0 1.905540
0 1.905637
0 1.905737
0 1.905833
0 1.905933
0 1.906031
0 1.906130
0 1.906228
0 1.906326
0 1.906425
0 1.906524
0 1.906622
0 1.906720
0 1.906817
0 1.906917
0 1.907016
0 1.907114
0 1.907213
0 1.907310
0 1.907409
0 1.907507
0 1.907606
0 1.907704
0 1.907802
0 1.907901
0 1.908000
0 1.908098
0 1.908197
0 1.908295
0 1.908393
0 1.908491
0 1.908590
0 1.908688
0 1.908786
0 1.908886
0 1.908984
0 1.909082
0 1.909180
0 1.909279
0 1.909377
0 1.909475
0 1.909574
0 1.909671
0 1.909771
0 1.909869
0 1.909968
0 1.910066
0 1.910164
0 1.910263
0 1.910362
0 1.910459
0 1.910558
0 1.910655
0 1.910755
0 1.910854
0 1.910952
0 1.911050
0 1.911148
0 1.911247
0 1.911345
0 1.911444
0 1.911543
0 1.911640
0 1.911739
0 1.911838
0 1.911936
0 1.912035
0 1.912133
0 1.912231
0 1.912328
0 1.912428
0 1.912526
0 1.912624
0 1.912723
0 1.912822
0 1.912920
0 1.913018
0 1.913117
0 1.913215
0 1.913313
0 1.913412
0 1.913509
0 1.913609
0 1.913707
0 1.913806
0 1.913903
0 1.914002
0 1.914101
0 1.914199
0 1.914297
0 1.914396
0 1.914493
0 1.914592
0 1.914691
0 1.914790
0 1.914888
0 1.914986
0 1.915084
0 1.915183
0 1.915281
0 1.915380
0 1.915478
0 1.915577
0 1.915676
0 1.915774
0 1.915872
0 1.915970
0 1.916069
0 1.916167
0 1.916265
0 1.916364
0 1.916462
0 1.916561
0 1.916659
0 1.916758
0 1.916857
0 1.916955
0 1.917053
0 1.917151
0 1.917250
0 1.917348
0 1.917447
0 1.917545
0 1.917644
0 1.917742
0 1.917841
0 1.917939
0 1.918037
0 1.918135
0 1.918234
0 1.918331
0 1.918430
0 1.918529
0 1.918627
0 1.918726
0 1.918824
0 1.918922
0 1.919021
0 1.919119
0 1.919219
0 1.919315
0 1.919414
0 1.919513
0 1.919612
0 1.919710
0 1.919808
0 1.919906
0 1.920005
0 1.920104
0 1.920202
0 1.920300
0 1.920398
0 1.920497
0 1.920596
0 1.920695
0 1.920792
0 1.920891
0 1.920988
0 1.921088
0 1.921186
0 1.921284
0 1.921383
0 1.921482
0 1.921580
0 1.921678
0 1.921776
0 1.921875
0 1.921973
0 1.922072
0 1.922169
0 1.922268
0 1.922366
0 1.922466
0 1.922564
0 1.922662
0 1.922760
0 1.922859
0 1.922957
0 1.923056
0 1.923153
0 1.923252
0 1.923351
0 1.923450
0 1.923548
0 1.923646
0 1.923744
0 1.923843
0 1.923941
0 1.924040
0 1.924137
0 1.924237
0 1.924336
0 1.924434
0 1.924532
0 1.924630
0 1.924729
0 1.924827
0 1.924925
0 1.925024
0 1.925122
0 1.925221
0 1.925320
0 1.925418
0 1.925516
0 1.925614
0 1.925712
0 1.925811
0 1.925910
0 1.926007
0 1.926106
0 1.926204
0 1.926304
0 1.926401
0 1.926500
0 1.926599
0 1.926697
0 1.926795
0 1.926894
0 1.926991
0 1.927090
0 1.927189
0 1.927287
0 1.927386
0 1.927483
0 1.927582
0 1.927681
0 1.927779
0 1.927878
0 1.927975
0 1.928074
0 1.928174
0 1.928272
0 1.928370
0 1.928468
0 1.928566
0 1.928665
0 1.928764
0 1.928862
0 1.928960
0 1.929058
0 1.929158
0 1.929256
0 1.929354
0 1.929452
0 1.929551
0 1.929649
0 1.929747
0 1.929846
0 1.929944
0 1.930042
0 1.930142
0 1.930240
0 1.930338
0 1.930436
0 1.930535
0 1.930633
0 1.930732
0 1.930829
0 1.930928
0 1.931027
0 1.931125
0 1.931224
0 1.931322
0 1.931420
0 1.931519
0 1.931617
0 1.931716
0 1.931813
0 1.931912
0 1.932011
0 1.932110
0 1.932207
0 1.932306
0 1.932404
0 1.932503
0 1.932602
0 1.932700
0 1.932798
0 1.932896
0 1.932996
0 1.933094
0 1.933192
0 1.933290
0 1.933389
0 1.933487
0 1.933585
0 1.933684
0 1.933782
0 1.933880
0 1.933980
0 1.934077
0 1.934176
0 1.934274
0 1.934372
0 1.934471
0 1.934570
0 1.934667
0 1.934765
0 1.934864
0 1.934963
0 1.935062
0 1.935160
0 1.935258
0 1.935357
0 1.935454
0 1.935554
0 1.935651
0 1.935750
0 1.935849
0 1.935948
0 1.936046
0 1.936143
0 1.936242
0 1.936341
0 1.936439
0 1.936538
0 1.936635
0 1.936734
0 1.936834
0 1.936932
0 1.937030
0 1.937128
0 1.937226
0 1.937324
0 1.937423
0 1.937522
0 1.937620
0 1.937718
0 1.937818
0 1.937916
0 1.938014
0 1.938112
0 1.938211
0 1.938309
0 1.938407
0 1.938505
0 1.938603
0 1.938702
0 1.938801
0 1.938899
0 1.938998
0 1.939096
0 1.939195
0 1.939293
0 1.939391
0 1.939489
0 1.939588
0 1.939686
0 1.939785
0 1.939884
0 1.939982
0 1.940080
0 1.940178
0 1.940277
0 1.940375
0 1.940472
0 1.940572
0 1.940671
0 1.940770
0 1.940868
0 1.940965
0 1.941064
0 1.941163
0 1.941261
0 1.941360
0 1.941457
0 1.941556
0 1.941656
0 1.941753
0 1.941852
0 1.941950
0 1.942048
0 1.942147
0 1.942245
0 1.942343
0 1.942441
0 1.942540
0 1.942639
0 1.942737
0 1.942835
0 1.942934
0 1.943033
0 1.943130
0 1.943229
0 1.943327
0 1.943425
0 1.943524
0 1.943623
0 1.943722
0 1.943819
0 1.943918
0 1.944016
0 1.944115
0 1.944214
0 1.944311
0 1.944410
0 1.944509
0 1.944608
0 1.944706
0 1.944803
0 1.944902
0 1.945000
0 1.945099
0 1.945197
0 1.945295
0 1.945394
0 1.945494
0 1.945591
0 1.945690
0 1.945788
0 1.945886
0 1.945985
0 1.946083
0 1.946181
0 1.946280
0 1.946378
0 1.946477
0 1.946575
0 1.946674
0 1.946772
0 1.946871
0 1.946968
0 1.947067
0 1.947165
0 1.947263
0 1.947362
0 1.947461
0 1.947559
0 1.947657
0 1.947756
0 1.947854
0 1.947953
0 1.948052
0 1.948149
0 1.948248
0 1.948346
0 1.948446
0 1.948543
0 1.948641
0 1.948740
0 1.948838
0 1.948937
0 1.949036
0 1.949133
0 1.949232
0 1.949331
0 1.949430
0 1.949527
0 1.949625
0 1.949724
0 1.949823
0 1.949921
0 1.950019
0 1.950118
0 1.950216
0 1.950316
0 1.950413
0 1.950512
0 1.950610
0 1.950708
0 1.950806
0 1.950905
0 1.951003
0 1.951101
0 1.951200
0 1.951299
0 1.951397
0 1.951496
0 1.951593
0 1.951692
0 1.951790
0 1.951889
0 1.951987
0 1.952085
0 1.952184
0 1.952284
0 1.952381
0 1.952479
0 1.952578
0 1.952676
0 1.952774
0 1.952873
0 1.952971
0 1.953070
0 1.953169
0 1.953267
0 1.953365
0 1.953463
0 1.953562
0 1.953660
0 1.953759
0 1.953857
0 1.953955
0 1.954054
0 1.954154
0 1.954251
0 1.954350
0 1.954448
0 1.954546
0 1.954644
0 1.954743
0 1.954841
0 1.954939
0 1.955038
0 1.955137
0 1.955235
0 1.955333
0 1.955432
0 1.955531
0 1.955629
0 1.955727
0 1.955825
0 1.955923
0 1.956022
0 1.956121
0 1.956219
0 1.956317
0 1.956415
0 1.956514
0 1.956612
0 1.956711
0 1.956809
0 1.956908
0 1.957006
0 1.957106
0 1.957203
0 1.957301
0 1.957400
0 1.957498
0 1.957597
0 1.957695
0 1.957793
0 1.957892
0 1.957991
0 1.958090
0 1.958187
0 1.958285
0 1.958384
0 1.958483
0 1.958581
0 1.958679
0 1.958777
0 1.958875
0 1.958975
0 1.959073
0 1.959171
0 1.959269
0 1.959368
0 1.959466
0 1.959565
0 1.959663
0 1.959760
0 1.959860
0 1.959959
0 1.960057
0 1.960155
0 1.960253
0 1.960352
0 1.960451
0 1.960549
0 1.960647
0 1.960745
0 1.960844
0 1.960944
0 1.961041
0 1.961139
0 1.961238
0 1.961336
0 1.961434
0 1.961533
0 1.961630
0 1.961729
0 1.961829
0 1.961928
0 1.962025
0 1.962123
0 1.962222
0 1.962321
0 1.962419
0 1.962517
0 1.962615
0 1.962713
0 1.962813
0 1.962911
0 1.963009
0 1.963107
0 1.963206
0 1.963304
0 1.963403
0 1.963500
0 1.963598
0 1.963698
0 1.963797
0 1.963895
0 1.963993
0 1.964091
0 1.964190
0 1.964289
0 1.964387
0 1.964485
0 1.964583
0 1.964682
0 1.964781
0 1.964879
0 1.964977
0 1.965075
0 1.965174
0 1.965273
0 1.965371
0 1.965469
0 1.965567
0 1.965666
0 1.965766
0 1.965863
0 1.965961
0 1.966060
0 1.966158
0 1.966257
0 1.966354
0 1.966453
0 1.966551
0 1.966651
0 1.966749
0 1.966847
0 1.966945
0 1.967044
0 1.967142
0 1.967241
0 1.967339
0 1.967436
0 1.967536
0 1.967635
0 1.967733
0 1.967831
0 1.967929
0 1.968028
0 1.968126
0 1.968225
0 1.968323
0 1.968420
0 1.968520
0 1.968619
0 1.968717
0 1.968815
0 1.968913
0 1.969012
0 1.969111
0 1.969209
0 1.969307
0 1.969405
0 1.969504
0 1.969604
0 1.969701
0 1.969799
0 1.969898
0 1.969996
0 1.970095
0 1.970192
0 1.970290
0 1.970389
0 1.970489
0 1.970587
0 1.970685
0 1.970783
0 1.970882
0 1.970980
0 1.971079
0 1.971177
0 1.971275
0 1.971373
0 1.971473
0 1.971571
0 1.971669
0 1.971767
0 1.971866
0 1.971964
0 1.972062
0 1.972161
0 1.972258
0 1.972358
0 1.972457
0 1.972555
0 1.972653
0 1.972751
0 1.972850
0 1.972948
0 1.973047
0 1.973145
0 1.973243
0 1.973342
0 1.973441
0 1.973539
0 1.973637
0 1.973736
0 1.973833
0 1.973932
0 1.974030
0 1.974128
0 1.974227
0 1.974327
0 1.974425
0 1.974523
0 1.974621
0 1.974719
0 1.974818
0 1.974917
0 1.975015
0 1.975113
0 1.975211
0 1.975311
0 1.975409
0 1.975507
0 1.975605
0 1.975704
0 1.975802
0 1.975901
0 1.975999
0 1.976096
0 1.976195
0 1.976295
0 1.976393
0 1.976491
0 1.976589
0 1.976688
0 1.976786
0 1.976884
0 1.976982
0 1.977081
0 1.977180
0 1.977280
0 1.977377
0 1.977475
0 1.977573
0 1.977671
0 1.977770
0 1.977869
0 1.977967
0 1.978065
0 1.978164
0 1.978263
0 1.978361
0 1.978459
0 1.978558
0 1.978656
0 1.978755
0 1.978852
0 1.978950
0 1.979049
0 1.979149
0 1.979247
0 1.979344
0 1.979443
0 1.979541
0 1.979640
0 1.979739
0 1.979836
0 1.979934
0 1.980033
0 1.980133
0 1.980231
0 1.980329
0 1.980427
0 1.980525
0 1.980624
0 1.980723
0 1.980821
0 1.980919
0 1.981018
0 1.981117
0 1.981215
0 1.981313
0 1.981411
0 1.981509
0 1.981608
0 1.981707
0 1.981805
0 1.981903
0 1.982002
0 1.982102
0 1.982199
0 1.982297
0 1.982396
0 1.982494
0 1.982592
0 1.982690
0 1.982789
0 1.982887
0 1.982987
0 1.983085
0 1.983183
0 1.983281
0 1.983379
0 1.983478
0 1.983576
0 1.983674
0 1.983772
0 1.983871
0 1.983971
0 1.984069
0 1.984167
0 1.984265
0 1.984363
0 1.984462
0 1.984561
0 1.984659
0 1.984756
0 1.984856
0 1.984955
0 1.985053
0 1.985151
0 1.985249
0 1.985347
0 1.985446
0 1.985544
0 1.985642
0 1.985740
0 1.985840
0 1.985939
0 1.986037
0 1.986135
0 1.986233
0 1.986331
0 1.986431
0 1.986528
0 1.986627
0 1.986725
0 1.986825
0 1.986923
0 1.987021
0 1.987119
0 1.987217
0 1.987316
0 1.987415
0 1.987512
0 1.987609
0 1.987709
0 1.987809
0 1.987907
0 1.988005
0 1.988103
0 1.988202
0 1.988300
0 1.988399
0 1.988497
0 1.988594
0 1.988693
0 1.988793
0 1.988891
0 1.988989
0 1.989087
0 1.989185
0 1.989284
0 1.989382
0 1.989480
0 1.989578
0 1.989678
0 1.989777
0 1.989874
0 1.989972
0 1.990071
0 1.990169
0 1.990268
0 1.990366
0 1.990465
0 1.990563
0 1.990663
0 1.990762
0 1.990859
0 1.990957
0 1.991056
0 1.991153
0 1.991253
0 1.991350
0 1.991448
0 1.991547
0 1.991646
0 1.991745
0 1.991842
0 1.991940
0 1.992040
0 1.992138
0 1.992236
0 1.992334
0 1.992432
0 1.992532
0 1.992631
0 1.992729
0 1.992827
0 1.992925
0 1.993023
0 1.993122
0 1.993221
0 1.993318
0 1.993416
0 1.993516
0 1.993615
0 1.993713
0 1.993811
0 1.993909
0 1.994007
0 1.994106
0 1.994204
0 1.994303
0 1.994401
0 1.994500
0 1.994599
0 1.994697
0 1.994795
0 1.994893
0 1.994991
0 1.995090
0 1.995188
0 1.995286
0 1.995385
0 1.995484
0 1.995583
0 1.995680
0 1.995779
0 1.995878
0 1.995976
0 1.996075
0 1.996172
0 1.996270
0 1.996369
0 1.996468
0 1.996567
0 1.996665
0 1.996763
0 1.996861
0 1.996960
0 1.997059
0 1.997156
0 1.997254
0 1.997353
0 1.997454
0 1.997550
0 1.997649
0 1.997747
0 1.997845
0 1.997943
0 1.998042
0 1.998140
0 1.998239
0 1.998338
0 1.998438
0 1.998535
0 1.998633
0 1.998731
0 1.998830
0 1.998928
0 1.999026
0 1.999124
0 1.999222
0 1.999322
0 1.999422
0 1.999518
0 1.999616
0 1.999715
0 1.999813
0 1.999912
0 2.000010
0 2.000108
0 2.000207
0 2.000307
0 2.000405
0 2.000502
0 2.000601
0 2.000700
0 2.000798
0 2.000896
0 2.000995
0 2.001091
0 2.001191
0 2.001291
0 2.001388
0 2.001487
0 2.001584
0 2.001683
0 2.001781
0 2.001880
0 2.001979
0 2.002077
0 2.002176
0 2.002275
0 2.002373
0 2.002471
0 2.002569
0 2.002668
0 2.002766
0 2.002864
0 2.002963
0 2.003060
0 2.003160
0 2.003259
0 2.003356
0 2.003455
0 2.003553
0 2.003651
0 2.003750
0 2.003848
0 2.003946
0 2.004045
0 2.004144
0 2.004243
0 2.004341
0 2.004439
0 2.004538
0 2.004635
0 2.004734
0 2.004833
0 2.004930
0 2.005029
0 2.005129
0 2.005227
0 2.005324
0 2.005422
0 2.005521
0 2.005620
0 2.005719
0 2.005817
0 2.005914
0 2.006013
0 2.006114
0 2.006211
0 2.006309
0 2.006407
0 2.006505
0 2.006603
0 2.006701
0 2.006801
0 2.006898
0 2.006999
0 2.007097
0 2.007194
0 2.007293
0 2.007391
0 2.007489
0 2.007589
0 2.007686
0 2.007785
0 2.007882
0 2.007982
0 2.008081
0 2.008179
0 2.008277
0 2.008376
0 2.008473
0 2.008572
0 2.008671
0 2.008767
0 2.008867
0 2.008966
0 2.009065
0 2.009162
0 2.009260
0 2.009359
0 2.009458
0 2.009556
0 2.009654
0 2.009752
0 2.009851
0 2.009952
0 2.010049
0 2.010147
0 2.010244
0 2.010343
0 2.010442
0 2.010540
0 2.010638
0 2.010736
0 2.010836
0 2.010935
0 2.011032
0 2.011130
0 2.011229
0 2.011328
0 2.011426
0 2.011524
0 2.011622
0 2.011720
0 2.011820
0 2.011919
0 2.012017
0 2.012115
0 2.012213
0 2.012311
0 2.012410
0 2.012508
0 2.012606
0 2.012705
0 2.012804
0 2.012902
0 2.013000
0 2.013098
0 2.013197
0 2.013295
0 2.013394
0 2.013492
0 2.013590
0 2.013689
0 2.013789
0 2.013887
0 2.013985
0 2.014082
0 2.014181
0 2.014280
0 2.014378
0 2.014477
0 2.014574
0 2.014673
0 2.014773
0 2.014870
0 2.014968
0 2.015067
0 2.015166
0 2.015263
0 2.015362
0 2.015461
0 2.015558
0 2.015658
0 2.015758
0 2.015854
0 2.015953
0 2.016051
0 2.016149
0 2.016248
0 2.016346
0 2.016444
0 2.016543
0 2.016642
0 2.016741
0 2.016838
0 2.016936
0 2.017036
0 2.017133
0 2.017232
0 2.017330
0 2.017427
0 2.017527
0 2.017627
0 2.017725
0 2.017823
0 2.017920
0 2.018019
0 2.018117
0 2.018216
0 2.018315
0 2.018413
0 2.018512
0 2.018612
0 2.018708
0 2.018806
0 2.018905
0 2.019003
0 2.019101
0 2.019200
0 2.019299
0 2.019396
0 2.019496
0 2.019595
0 2.019692
0 2.019791
0 2.019889
0 2.019987
0 2.020086
0 2.020183
0 2.020283
0 2.020380
0 2.020480
0 2.020579
0 2.020677
0 2.020774
0 2.020874
0 2.020971
0 2.021070
0 2.021168
0 2.021266
0 2.021364
0 2.021464
0 2.021563
0 2.021661
0 2.021758
0 2.021857
0 2.021955
0 2.022054
0 2.022153
0 2.022250
0 2.022350
0 2.022450
0 2.022547
0 2.022644
0 2.022743
0 2.022841
0 2.022939
0 2.023038
0 2.023137
0 2.023234
0 2.023334
0 2.023433
0 2.023530
0 2.023628
0 2.023727
0 2.023825
0 2.023923
0 2.024021
0 2.024121
0 2.024219
0 2.024318
0 2.024417
0 2.024514
0 2.024613
0 2.024711
0 2.024809
0 2.024908
0 2.025006
0 2.025104
0 2.025202
0 2.025302
0 2.025401
0 2.025498
0 2.025596
0 2.025695
0 2.025793
0 2.025892
0 2.025990
0 2.026088
0 2.026187
0 2.026287
0 2.026385
0 2.026482
0 2.026580
0 2.026679
0 2.026777
0 2.026876
0 2.026974
0 2.027072
0 2.027172
0 2.027272
0 2.027368
0 2.027467
0 2.027565
0 2.027663
0 2.027762
0 2.027860
0 2.027959
0 2.028056
0 2.028156
0 2.028255
0 2.028352
0 2.028450
0 2.028549
0 2.028647
0 2.028746
0 2.028843
0 2.028942
0 2.029040
0 2.029140
0 2.029239
0 2.029336
0 2.029435
0 2.029533
0 2.029631
0 2.029729
0 2.029829
0 2.029926
0 2.030025
0 2.030125
0 2.030223
0 2.030320
0 2.030418
0 2.030517
0 2.030615
0 2.030713
0 2.030813
0 2.030910
0 2.031009
0 2.031109
0 2.031207
0 2.031304
0 2.031403
0 2.031501
0 2.031599
0 2.031698
0 2.031797
0 2.031894
0 2.031994
0 2.032093
0 2.032189
0 2.032289
0 2.032387
0 2.032485
0 2.032584
0 2.032681
0 2.032780
0 2.032878
0 2.032978
0 2.033077
0 2.033174
0 2.033273
0 2.033371
0 2.033468
0 2.033567
0 2.033666
0 2.033764
0 2.033863
0 2.033962
0 2.034060
0 2.034158
0 2.034257
0 2.034355
0 2.034454
0 2.034552
0 2.034650
0 2.034748
0 2.034847
0 2.034947
0 2.035045
0 2.035142
0 2.035241
0 2.035339
0 2.035438
0 2.035535
0 2.035635
0 2.035732
0 2.035832
0 2.035931
0 2.036028
0 2.036127
0 2.036226
0 2.036323
0 2.036422
0 2.036519
0 2.036618
0 2.036716
0 2.036816
0 2.036915
0 2.037012
0 2.037111
0 2.037209
0 2.037307
0 2.037405
0 2.037504
0 2.037602
0 2.037701
0 2.037800
0 2.037899
0 2.037996
0 2.038095
0 2.038193
0 2.038291
0 2.038389
0 2.038488
0 2.038585
0 2.038685
0 2.038785
0 2.038883
0 2.038980
0 2.039078
0 2.039177
0 2.039275
0 2.039373
0 2.039473
0 2.039570
0 2.039670
0 2.039769
0 2.039866
0 2.039964
0 2.040063
0 2.040161
0 2.040259
0 2.040357
0 2.040456
0 2.040554
0 2.040654
0 2.040754
0 2.040850
0 2.040949
0 2.041047
0 2.041145
0 2.041243
0 2.041341
0 2.041440
0 2.041538
0 2.041638
0 2.041736
0 2.041834
0 2.041933
0 2.042032
0 2.042129
0 2.042227
0 2.042326
0 2.042423
0 2.042523
0 2.042623
0 2.042721
0 2.042819
0 2.042917
0 2.043015
0 2.043113
0 2.043211
0 2.043310
0 2.043408
0 2.043508
0 2.043607
0 2.043704
0 2.043802
0 2.043901
0 2.044000
0 2.044098
0 2.044195
0 2.044295
0 2.044392
0 2.044492
0 2.044591
0 2.044688
0 2.044787
0 2.044885
0 2.044983
0 2.045081
0 2.045179
0 2.045278
0 2.045376
0 2.045475
0 2.045574
0 2.045671
0 2.045771
0 2.045869
0 2.045967
0 2.046066
0 2.046163
0 2.046262
0 2.046360
0 2.046461
0 2.046560
0 2.046657
0 2.046755
0 2.046853
0 2.046951
0 2.047049
0 2.047148
0 2.047246
0 2.047345
0 2.047444
0 2.047542
0 2.047640
0 2.047739
0 2.047838
0 2.047935
0 2.048033
0 2.048132
0 2.048229
0 2.048330
0 2.048429
0 2.048526
0 2.048625
0 2.048723
0 2.048820
0 2.048919
0 2.049016
0 2.049116
0 2.049214
0 2.049313
0 2.049413
0 2.049510
0 2.049609
0 2.049707
0 2.049806
0 2.049904
0 2.050001
0 2.050100
0 2.050198
0 2.050299
0 2.050397
0 2.050495
0 2.050593
0 2.050691
0 2.050789
0 2.050887
0 2.050986
0 2.051084
0 2.051183
0 2.051282
0 2.051381
0 2.051478
0 2.051577
0 2.051676
0 2.051774
0 2.051871
0 2.051971
0 2.052067
0 2.052168
0 2.052267
0 2.052365
0 2.052463
0 2.052561
0 2.052658
0 2.052757
0 2.052855
0 2.052955
0 2.053053
0 2.053151
0 2.053251
0 2.053348
0 2.053447
0 2.053545
0 2.053644
0 2.053742
0 2.053839
0 2.053938
0 2.054036
0 2.054136
0 2.054235
0 2.054332
0 2.054431
0 2.054528
0 2.054626
0 2.054725
0 2.054824
0 2.054922
0 2.055021
0 2.055120
0 2.055219
0 2.055316
0 2.055415
0 2.055514
0 2.055612
0 2.055709
0 2.055809
0 2.055905
0 2.056005
0 2.056105
0 2.056202
0 2.056300
0 2.056399
0 2.056497
0 2.056595
0 2.056693
0 2.056792
0 2.056890
0 2.056989
0 2.057089
0 2.057186
0 2.057285
0 2.057384
0 2.057481
0 2.057580
0 2.057677
0 2.057776
0 2.057874
0 2.057974
0 2.058073
0 2.058169
0 2.058269
0 2.058366
0 2.058465
0 2.058563
0 2.058661
0 2.058760
0 2.058859
0 2.058959
0 2.059057
0 2.059154
0 2.059253
0 2.059351
0 2.059450
0 2.059547
0 2.059646
0 2.059744
0 2.059844
0 2.059943
0 2.060040
0 2.060138
0 2.060237
0 2.060334
0 2.060433
0 2.060531
0 2.060630
0 2.060728
0 2.060827
0 2.060926
0 2.061024
0 2.061123
0 2.061221
0 2.061319
0 2.061418
0 2.061516
0 2.061614
0 2.061712
0 2.061811
0 2.061911
0 2.062007
0 2.062107
0 2.062204
0 2.062303
0 2.062401
0 2.062499
0 2.062598
0 2.062697
0 2.062796
0 2.062895
0 2.062992
0 2.063091
0 2.063189
0 2.063287
0 2.063386
0 2.063484
0 2.063582
0 2.063680
0 2.063781
0 2.063879
0 2.063976
0 2.064075
0 2.064173
0 2.064271
0 2.064368
0 2.064468
0 2.064566
0 2.064666
0 2.064764
0 2.064862
0 2.064960
0 2.065059
0 2.065157
0 2.065256
0 2.065353
0 2.065452
0 2.065550
0 2.065649
0 2.065749
0 2.065846
0 2.065945
0 2.066043
0 2.066140
0 2.066239
0 2.066337
0 2.066437
0 2.066535
0 2.066633
0 2.066733
0 2.066830
0 2.066929
0 2.067027
0 2.067126
0 2.067223
0 2.067322
0 2.067420
0 2.067519
0 2.067619
0 2.067717
0 2.067814
0 2.067913
0 2.068011
0 2.068109
0 2.068207
0 2.068307
0 2.068404
0 2.068504
0 2.068602
0 2.068700
0 2.068798
0 2.068897
0 2.068996
0 2.069094
0 2.069191
0 2.069290
0 2.069389
0 2.069487
0 2.069587
0 2.069684
0 2.069782
0 2.069881
0 2.069978
0 2.070077
0 2.070175
0 2.070275
0 2.070373
0 2.070471
0 2.070571
0 2.070668
0 2.070767
0 2.070865
0 2.070964
0 2.071061
0 2.071160
0 2.071259
0 2.071357
0 2.071457
0 2.071556
0 2.071652
0 2.071751
0 2.071848
0 2.071946
0 2.072044
0 2.072145
0 2.072243
0 2.072342
0 2.072440
0 2.072538
0 2.072636
0 2.072735
0 2.072834
0 2.072932
0 2.073029
0 2.073128
0 2.073225
0 2.073326
0 2.073425
0 2.073522
0 2.073621
0 2.073719
0 2.073816
0 2.073915
0 2.074013
0 2.074112
0 2.074211
0 2.074309
0 2.074409
0 2.074505
0 2.074605
0 2.074703
0 2.074802
0 2.074900
0 2.074998
0 2.075097
